[2026-01-13T05:46:10.915+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T05:46:14.603+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433236933.parquet -> /tmp/minio_downloads/transactions_181433236933.parquet
[2026-01-13T05:46:14.606+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433243149.parquet -> /tmp/minio_downloads/transactions_181433243149.parquet
[2026-01-13T05:46:14.608+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433248784.parquet -> /tmp/minio_downloads/transactions_181433248784.parquet
[2026-01-13T05:46:14.611+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433254291.parquet -> /tmp/minio_downloads/transactions_181433254291.parquet
[2026-01-13T05:46:14.614+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433260026.parquet -> /tmp/minio_downloads/transactions_181433260026.parquet
[2026-01-13T05:46:14.616+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433265721.parquet -> /tmp/minio_downloads/transactions_181433265721.parquet
[2026-01-13T05:46:14.619+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433270763.parquet -> /tmp/minio_downloads/transactions_181433270763.parquet
[2026-01-13T05:46:14.621+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433276441.parquet -> /tmp/minio_downloads/transactions_181433276441.parquet
[2026-01-13T05:46:14.624+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433281780.parquet -> /tmp/minio_downloads/transactions_181433281780.parquet
[2026-01-13T05:46:14.627+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433287853.parquet -> /tmp/minio_downloads/transactions_181433287853.parquet
[2026-01-13T05:46:14.629+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433293287.parquet -> /tmp/minio_downloads/transactions_181433293287.parquet
[2026-01-13T05:46:14.632+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433298932.parquet -> /tmp/minio_downloads/transactions_181433298932.parquet
[2026-01-13T05:46:14.634+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433304178.parquet -> /tmp/minio_downloads/transactions_181433304178.parquet
[2026-01-13T05:46:14.637+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433310055.parquet -> /tmp/minio_downloads/transactions_181433310055.parquet
[2026-01-13T05:46:14.640+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433315178.parquet -> /tmp/minio_downloads/transactions_181433315178.parquet
[2026-01-13T05:46:14.642+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433320913.parquet -> /tmp/minio_downloads/transactions_181433320913.parquet
[2026-01-13T05:46:14.645+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433327365.parquet -> /tmp/minio_downloads/transactions_181433327365.parquet
[2026-01-13T05:46:14.647+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433333219.parquet -> /tmp/minio_downloads/transactions_181433333219.parquet
[2026-01-13T05:46:14.650+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433338518.parquet -> /tmp/minio_downloads/transactions_181433338518.parquet
[2026-01-13T05:46:14.653+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433345660.parquet -> /tmp/minio_downloads/transactions_181433345660.parquet
[2026-01-13T05:46:14.655+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433351481.parquet -> /tmp/minio_downloads/transactions_181433351481.parquet
[2026-01-13T05:46:14.658+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433356773.parquet -> /tmp/minio_downloads/transactions_181433356773.parquet
[2026-01-13T05:46:14.660+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433362580.parquet -> /tmp/minio_downloads/transactions_181433362580.parquet
[2026-01-13T05:46:14.663+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433367919.parquet -> /tmp/minio_downloads/transactions_181433367919.parquet
[2026-01-13T05:46:14.666+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433373326.parquet -> /tmp/minio_downloads/transactions_181433373326.parquet
[2026-01-13T05:46:14.669+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433379336.parquet -> /tmp/minio_downloads/transactions_181433379336.parquet
[2026-01-13T05:46:14.672+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433384601.parquet -> /tmp/minio_downloads/transactions_181433384601.parquet
[2026-01-13T05:46:14.675+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433390310.parquet -> /tmp/minio_downloads/transactions_181433390310.parquet
[2026-01-13T05:46:14.678+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433398009.parquet -> /tmp/minio_downloads/transactions_181433398009.parquet
[2026-01-13T05:46:14.681+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433403774.parquet -> /tmp/minio_downloads/transactions_181433403774.parquet
[2026-01-13T05:46:14.684+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433409231.parquet -> /tmp/minio_downloads/transactions_181433409231.parquet
[2026-01-13T05:46:14.686+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433414688.parquet -> /tmp/minio_downloads/transactions_181433414688.parquet
[2026-01-13T05:46:14.689+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433419952.parquet -> /tmp/minio_downloads/transactions_181433419952.parquet
[2026-01-13T05:46:14.692+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433425546.parquet -> /tmp/minio_downloads/transactions_181433425546.parquet
[2026-01-13T05:46:14.695+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433430815.parquet -> /tmp/minio_downloads/transactions_181433430815.parquet
[2026-01-13T05:46:14.697+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433436798.parquet -> /tmp/minio_downloads/transactions_181433436798.parquet
[2026-01-13T05:46:14.700+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433442261.parquet -> /tmp/minio_downloads/transactions_181433442261.parquet
[2026-01-13T05:46:14.703+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181433506678.parquet -> /tmp/minio_downloads/transactions_181433506678.parquet
[2026-01-13T05:46:14.706+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435186428.parquet -> /tmp/minio_downloads/transactions_181435186428.parquet
[2026-01-13T05:46:14.708+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435192699.parquet -> /tmp/minio_downloads/transactions_181435192699.parquet
[2026-01-13T05:46:14.711+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435198479.parquet -> /tmp/minio_downloads/transactions_181435198479.parquet
[2026-01-13T05:46:14.714+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435204404.parquet -> /tmp/minio_downloads/transactions_181435204404.parquet
[2026-01-13T05:46:14.717+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435210433.parquet -> /tmp/minio_downloads/transactions_181435210433.parquet
[2026-01-13T05:46:14.719+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435216325.parquet -> /tmp/minio_downloads/transactions_181435216325.parquet
[2026-01-13T05:46:14.723+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435222112.parquet -> /tmp/minio_downloads/transactions_181435222112.parquet
[2026-01-13T05:46:14.727+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435229538.parquet -> /tmp/minio_downloads/transactions_181435229538.parquet
[2026-01-13T05:46:14.730+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435235172.parquet -> /tmp/minio_downloads/transactions_181435235172.parquet
[2026-01-13T05:46:14.733+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435241455.parquet -> /tmp/minio_downloads/transactions_181435241455.parquet
[2026-01-13T05:46:14.736+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435248053.parquet -> /tmp/minio_downloads/transactions_181435248053.parquet
[2026-01-13T05:46:14.738+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435253818.parquet -> /tmp/minio_downloads/transactions_181435253818.parquet
[2026-01-13T05:46:14.741+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435259607.parquet -> /tmp/minio_downloads/transactions_181435259607.parquet
[2026-01-13T05:46:14.745+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435264737.parquet -> /tmp/minio_downloads/transactions_181435264737.parquet
[2026-01-13T05:46:14.748+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435270473.parquet -> /tmp/minio_downloads/transactions_181435270473.parquet
[2026-01-13T05:46:14.750+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435275577.parquet -> /tmp/minio_downloads/transactions_181435275577.parquet
[2026-01-13T05:46:14.753+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435281601.parquet -> /tmp/minio_downloads/transactions_181435281601.parquet
[2026-01-13T05:46:14.756+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435287049.parquet -> /tmp/minio_downloads/transactions_181435287049.parquet
[2026-01-13T05:46:14.759+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435293085.parquet -> /tmp/minio_downloads/transactions_181435293085.parquet
[2026-01-13T05:46:14.762+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435298615.parquet -> /tmp/minio_downloads/transactions_181435298615.parquet
[2026-01-13T05:46:14.765+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435304529.parquet -> /tmp/minio_downloads/transactions_181435304529.parquet
[2026-01-13T05:46:14.767+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435310454.parquet -> /tmp/minio_downloads/transactions_181435310454.parquet
[2026-01-13T05:46:14.770+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435316046.parquet -> /tmp/minio_downloads/transactions_181435316046.parquet
[2026-01-13T05:46:14.773+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435321284.parquet -> /tmp/minio_downloads/transactions_181435321284.parquet
[2026-01-13T05:46:14.776+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435327385.parquet -> /tmp/minio_downloads/transactions_181435327385.parquet
[2026-01-13T05:46:14.779+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435333158.parquet -> /tmp/minio_downloads/transactions_181435333158.parquet
[2026-01-13T05:46:14.781+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435338580.parquet -> /tmp/minio_downloads/transactions_181435338580.parquet
[2026-01-13T05:46:14.784+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435343916.parquet -> /tmp/minio_downloads/transactions_181435343916.parquet
[2026-01-13T05:46:14.787+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435349448.parquet -> /tmp/minio_downloads/transactions_181435349448.parquet
[2026-01-13T05:46:14.789+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435355176.parquet -> /tmp/minio_downloads/transactions_181435355176.parquet
[2026-01-13T05:46:14.792+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435361268.parquet -> /tmp/minio_downloads/transactions_181435361268.parquet
[2026-01-13T05:46:14.795+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435367188.parquet -> /tmp/minio_downloads/transactions_181435367188.parquet
[2026-01-13T05:46:14.798+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435372836.parquet -> /tmp/minio_downloads/transactions_181435372836.parquet
[2026-01-13T05:46:14.800+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435378481.parquet -> /tmp/minio_downloads/transactions_181435378481.parquet
[2026-01-13T05:46:14.803+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435383819.parquet -> /tmp/minio_downloads/transactions_181435383819.parquet
[2026-01-13T05:46:14.806+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435389539.parquet -> /tmp/minio_downloads/transactions_181435389539.parquet
[2026-01-13T05:46:14.809+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435395977.parquet -> /tmp/minio_downloads/transactions_181435395977.parquet
[2026-01-13T05:46:14.812+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435402248.parquet -> /tmp/minio_downloads/transactions_181435402248.parquet
[2026-01-13T05:46:14.815+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435407690.parquet -> /tmp/minio_downloads/transactions_181435407690.parquet
[2026-01-13T05:46:14.817+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435413352.parquet -> /tmp/minio_downloads/transactions_181435413352.parquet
[2026-01-13T05:46:14.820+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435418758.parquet -> /tmp/minio_downloads/transactions_181435418758.parquet
[2026-01-13T05:46:14.823+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435425411.parquet -> /tmp/minio_downloads/transactions_181435425411.parquet
[2026-01-13T05:46:14.826+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435432981.parquet -> /tmp/minio_downloads/transactions_181435432981.parquet
[2026-01-13T05:46:14.829+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435438424.parquet -> /tmp/minio_downloads/transactions_181435438424.parquet
[2026-01-13T05:46:14.831+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181435444154.parquet -> /tmp/minio_downloads/transactions_181435444154.parquet
