[2026-01-13T07:39:52.331+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T07:39:52.342+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T07:35:00+00:00 [queued]>
[2026-01-13T07:39:52.345+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T07:35:00+00:00 [queued]>
[2026-01-13T07:39:52.345+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-13T07:40:16.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437057102.parquet -> @customers stage
[2026-01-13T07:40:16.622+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437562144.parquet -> @customers stage
[2026-01-13T07:40:16.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437567346.parquet -> @customers stage
[2026-01-13T07:40:16.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437572210.parquet -> @customers stage
[2026-01-13T07:40:17.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437578967.parquet -> @customers stage
[2026-01-13T07:40:17.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437584871.parquet -> @customers stage
[2026-01-13T07:40:17.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181437605359.parquet -> @customers stage
[2026-01-13T07:40:17.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181439544842.parquet -> @customers stage
[2026-01-13T07:40:17.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181439561390.parquet -> @customers stage
[2026-01-13T07:40:17.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440001605.parquet -> @customers stage
[2026-01-13T07:40:17.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440006247.parquet -> @customers stage
[2026-01-13T07:40:17.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440011967.parquet -> @customers stage
[2026-01-13T07:40:18.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440016978.parquet -> @customers stage
[2026-01-13T07:40:18.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440021722.parquet -> @customers stage
[2026-01-13T07:40:18.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440026945.parquet -> @customers stage
[2026-01-13T07:40:18.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440032116.parquet -> @customers stage
[2026-01-13T07:40:18.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181440056501.parquet -> @customers stage
[2026-01-13T07:40:18.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441579645.parquet -> @customers stage
[2026-01-13T07:40:18.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441601424.parquet -> @customers stage
[2026-01-13T07:40:18.990+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441610712.parquet -> @customers stage
[2026-01-13T07:40:19.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441617258.parquet -> @customers stage
[2026-01-13T07:40:19.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181441623552.parquet -> @customers stage
[2026-01-13T07:40:19.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442062859.parquet -> @customers stage
[2026-01-13T07:40:19.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442068307.parquet -> @customers stage
[2026-01-13T07:40:19.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442073478.parquet -> @customers stage
[2026-01-13T07:40:19.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442079356.parquet -> @customers stage
[2026-01-13T07:40:20.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181442084777.parquet -> @customers stage
[2026-01-13T07:40:20.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443590004.parquet -> @customers stage
[2026-01-13T07:40:20.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443608777.parquet -> @customers stage
[2026-01-13T07:40:20.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443621759.parquet -> @customers stage
[2026-01-13T07:40:20.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443629817.parquet -> @customers stage
[2026-01-13T07:40:20.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181443636540.parquet -> @customers stage
[2026-01-13T07:40:20.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444068728.parquet -> @customers stage
[2026-01-13T07:40:20.948+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444073973.parquet -> @customers stage
[2026-01-13T07:40:21.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444078999.parquet -> @customers stage
[2026-01-13T07:40:21.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444083980.parquet -> @customers stage
[2026-01-13T07:40:21.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181444089214.parquet -> @customers stage
[2026-01-13T07:40:21.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445611491.parquet -> @customers stage
[2026-01-13T07:40:21.604+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445632549.parquet -> @customers stage
[2026-01-13T07:40:21.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445642654.parquet -> @customers stage
[2026-01-13T07:40:21.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445651271.parquet -> @customers stage
[2026-01-13T07:40:21.989+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445659591.parquet -> @customers stage
[2026-01-13T07:40:22.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445987050.parquet -> @customers stage
[2026-01-13T07:40:22.236+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445992747.parquet -> @customers stage
[2026-01-13T07:40:22.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181445998628.parquet -> @customers stage
[2026-01-13T07:40:22.485+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181446003525.parquet -> @customers stage
[2026-01-13T07:40:22.630+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181446008461.parquet -> @customers stage
[2026-01-13T07:40:22.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181447638734.parquet -> @customers stage
[2026-01-13T07:40:22.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181447657555.parquet -> @customers stage
[2026-01-13T07:40:23.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181447669264.parquet -> @customers stage
[2026-01-13T07:40:23.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448089645.parquet -> @customers stage
[2026-01-13T07:40:23.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448095353.parquet -> @customers stage
[2026-01-13T07:40:23.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448100111.parquet -> @customers stage
[2026-01-13T07:40:23.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448105219.parquet -> @customers stage
[2026-01-13T07:40:23.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448110407.parquet -> @customers stage
[2026-01-13T07:40:23.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448115204.parquet -> @customers stage
[2026-01-13T07:40:24.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181448134403.parquet -> @customers stage
[2026-01-13T07:40:24.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449661603.parquet -> @customers stage
[2026-01-13T07:40:24.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449676004.parquet -> @customers stage
[2026-01-13T07:40:24.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449686013.parquet -> @customers stage
[2026-01-13T07:40:24.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449694109.parquet -> @customers stage
[2026-01-13T07:40:24.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181449701335.parquet -> @customers stage
[2026-01-13T07:40:24.752+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450189157.parquet -> @customers stage
[2026-01-13T07:40:24.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450194299.parquet -> @customers stage
[2026-01-13T07:40:25.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450199740.parquet -> @customers stage
[2026-01-13T07:40:25.136+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450205178.parquet -> @customers stage
[2026-01-13T07:40:25.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181450210704.parquet -> @customers stage
[2026-01-13T07:40:25.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451679874.parquet -> @customers stage
[2026-01-13T07:40:25.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451694430.parquet -> @customers stage
[2026-01-13T07:40:25.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451704612.parquet -> @customers stage
[2026-01-13T07:40:25.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451711994.parquet -> @customers stage
[2026-01-13T07:40:25.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451718905.parquet -> @customers stage
[2026-01-13T07:40:26.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451799639.parquet -> @customers stage
[2026-01-13T07:40:26.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451806128.parquet -> @customers stage
[2026-01-13T07:40:26.344+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451812740.parquet -> @customers stage
[2026-01-13T07:40:26.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451818654.parquet -> @customers stage
[2026-01-13T07:40:26.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181451825105.parquet -> @customers stage
[2026-01-13T07:40:26.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453691088.parquet -> @customers stage
[2026-01-13T07:40:26.888+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453709690.parquet -> @customers stage
[2026-01-13T07:40:27.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453717878.parquet -> @customers stage
[2026-01-13T07:40:27.143+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453727134.parquet -> @customers stage
[2026-01-13T07:40:27.266+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181453735685.parquet -> @customers stage
[2026-01-13T07:40:27.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454163128.parquet -> @customers stage
[2026-01-13T07:40:27.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454168228.parquet -> @customers stage
[2026-01-13T07:40:27.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454173728.parquet -> @customers stage
[2026-01-13T07:40:27.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454179810.parquet -> @customers stage
[2026-01-13T07:40:27.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181454184953.parquet -> @customers stage
[2026-01-13T07:40:28.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455697368.parquet -> @customers stage
[2026-01-13T07:40:28.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455715324.parquet -> @customers stage
[2026-01-13T07:40:28.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455726492.parquet -> @customers stage
[2026-01-13T07:40:28.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455733520.parquet -> @customers stage
[2026-01-13T07:40:28.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181455740034.parquet -> @customers stage
[2026-01-13T07:40:28.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456223217.parquet -> @customers stage
[2026-01-13T07:40:28.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456231413.parquet -> @customers stage
[2026-01-13T07:40:29.037+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456236957.parquet -> @customers stage
[2026-01-13T07:40:29.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456242104.parquet -> @customers stage
[2026-01-13T07:40:29.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181456247194.parquet -> @customers stage
[2026-01-13T07:40:29.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181457713201.parquet -> @customers stage
[2026-01-13T07:40:29.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181457721691.parquet -> @customers stage
[2026-01-13T07:40:29.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181457731084.parquet -> @customers stage
[2026-01-13T07:40:29.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181457737859.parquet -> @customers stage
[2026-01-13T07:40:29.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458175604.parquet -> @customers stage
[2026-01-13T07:40:30.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458181537.parquet -> @customers stage
[2026-01-13T07:40:30.206+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458186781.parquet -> @customers stage
[2026-01-13T07:40:30.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458191921.parquet -> @customers stage
[2026-01-13T07:40:30.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458197652.parquet -> @customers stage
[2026-01-13T07:40:30.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181458216528.parquet -> @customers stage
[2026-01-13T07:40:30.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459726104.parquet -> @customers stage
[2026-01-13T07:40:30.867+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459740272.parquet -> @customers stage
[2026-01-13T07:40:30.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459750592.parquet -> @customers stage
[2026-01-13T07:40:31.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459758207.parquet -> @customers stage
[2026-01-13T07:40:31.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181459766224.parquet -> @customers stage
[2026-01-13T07:40:31.423+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500264173.parquet -> @customers stage
[2026-01-13T07:40:31.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500269106.parquet -> @customers stage
[2026-01-13T07:40:31.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500273933.parquet -> @customers stage
[2026-01-13T07:40:31.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500279771.parquet -> @customers stage
[2026-01-13T07:40:31.962+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181500284715.parquet -> @customers stage
[2026-01-13T07:40:32.095+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502265615.parquet -> @customers stage
[2026-01-13T07:40:32.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502284975.parquet -> @customers stage
[2026-01-13T07:40:32.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502296076.parquet -> @customers stage
[2026-01-13T07:40:32.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502304228.parquet -> @customers stage
[2026-01-13T07:40:32.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502310795.parquet -> @customers stage
[2026-01-13T07:40:32.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502761631.parquet -> @customers stage
[2026-01-13T07:40:32.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502766867.parquet -> @customers stage
[2026-01-13T07:40:32.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502772607.parquet -> @customers stage
[2026-01-13T07:40:33.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502777868.parquet -> @customers stage
[2026-01-13T07:40:33.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181502783465.parquet -> @customers stage
[2026-01-13T07:40:33.522+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181504283270.parquet -> @customers stage
[2026-01-13T07:40:33.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181504298565.parquet -> @customers stage
[2026-01-13T07:40:33.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181504307219.parquet -> @customers stage
[2026-01-13T07:40:33.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/customers_181504314525.parquet -> @customers stage
