[2026-01-13T06:30:49.154+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T06:30:49.166+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T06:25:00+00:00 [queued]>
[2026-01-13T06:30:49.169+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-01-13T06:25:00+00:00 [queued]>
[2026-01-13T06:30:49.169+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-01-13T06:33:22.336+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429385214.parquet -> @transactions stage
[2026-01-13T06:33:22.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429392621.parquet -> @transactions stage
[2026-01-13T06:33:22.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429398323.parquet -> @transactions stage
[2026-01-13T06:33:22.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429404251.parquet -> @transactions stage
[2026-01-13T06:33:22.858+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429409965.parquet -> @transactions stage
[2026-01-13T06:33:22.984+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429415299.parquet -> @transactions stage
[2026-01-13T06:33:23.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429420329.parquet -> @transactions stage
[2026-01-13T06:33:23.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429426561.parquet -> @transactions stage
[2026-01-13T06:33:23.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429432800.parquet -> @transactions stage
[2026-01-13T06:33:23.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429439485.parquet -> @transactions stage
[2026-01-13T06:33:23.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429445932.parquet -> @transactions stage
[2026-01-13T06:33:23.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181429460450.parquet -> @transactions stage
[2026-01-13T06:33:23.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431147035.parquet -> @transactions stage
[2026-01-13T06:33:24.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431152560.parquet -> @transactions stage
[2026-01-13T06:33:24.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431158189.parquet -> @transactions stage
[2026-01-13T06:33:24.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431164066.parquet -> @transactions stage
[2026-01-13T06:33:24.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431169596.parquet -> @transactions stage
[2026-01-13T06:33:24.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431177595.parquet -> @transactions stage
[2026-01-13T06:33:24.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431185649.parquet -> @transactions stage
[2026-01-13T06:33:24.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431191769.parquet -> @transactions stage
[2026-01-13T06:33:24.955+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431197432.parquet -> @transactions stage
[2026-01-13T06:33:25.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431203117.parquet -> @transactions stage
[2026-01-13T06:33:25.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431208736.parquet -> @transactions stage
[2026-01-13T06:33:25.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431214208.parquet -> @transactions stage
[2026-01-13T06:33:25.483+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431219562.parquet -> @transactions stage
[2026-01-13T06:33:25.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431226016.parquet -> @transactions stage
[2026-01-13T06:33:25.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431232218.parquet -> @transactions stage
[2026-01-13T06:33:25.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431237396.parquet -> @transactions stage
[2026-01-13T06:33:25.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431242989.parquet -> @transactions stage
[2026-01-13T06:33:26.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431248141.parquet -> @transactions stage
[2026-01-13T06:33:26.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431255101.parquet -> @transactions stage
[2026-01-13T06:33:26.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431261770.parquet -> @transactions stage
[2026-01-13T06:33:26.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431268145.parquet -> @transactions stage
[2026-01-13T06:33:27.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431273458.parquet -> @transactions stage
[2026-01-13T06:33:27.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431279482.parquet -> @transactions stage
[2026-01-13T06:33:27.300+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431284753.parquet -> @transactions stage
[2026-01-13T06:33:27.446+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431290204.parquet -> @transactions stage
[2026-01-13T06:33:27.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431295972.parquet -> @transactions stage
[2026-01-13T06:33:27.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431301369.parquet -> @transactions stage
[2026-01-13T06:33:27.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431306600.parquet -> @transactions stage
[2026-01-13T06:33:28.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431312578.parquet -> @transactions stage
[2026-01-13T06:33:28.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431317832.parquet -> @transactions stage
[2026-01-13T06:33:28.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431323494.parquet -> @transactions stage
[2026-01-13T06:33:28.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431329257.parquet -> @transactions stage
[2026-01-13T06:33:28.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431335468.parquet -> @transactions stage
[2026-01-13T06:33:28.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431341781.parquet -> @transactions stage
[2026-01-13T06:33:28.983+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431347358.parquet -> @transactions stage
[2026-01-13T06:33:29.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431352565.parquet -> @transactions stage
[2026-01-13T06:33:29.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431358008.parquet -> @transactions stage
[2026-01-13T06:33:29.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431363497.parquet -> @transactions stage
[2026-01-13T06:33:29.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431368863.parquet -> @transactions stage
[2026-01-13T06:33:29.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431374032.parquet -> @transactions stage
[2026-01-13T06:33:29.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431382082.parquet -> @transactions stage
[2026-01-13T06:33:29.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431387625.parquet -> @transactions stage
[2026-01-13T06:33:29.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431393659.parquet -> @transactions stage
[2026-01-13T06:33:30.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431399783.parquet -> @transactions stage
[2026-01-13T06:33:30.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431410292.parquet -> @transactions stage
[2026-01-13T06:33:30.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431416193.parquet -> @transactions stage
[2026-01-13T06:33:30.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431422327.parquet -> @transactions stage
[2026-01-13T06:33:30.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431428548.parquet -> @transactions stage
[2026-01-13T06:33:30.733+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431434160.parquet -> @transactions stage
[2026-01-13T06:33:30.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181431477531.parquet -> @transactions stage
[2026-01-13T06:33:30.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433163589.parquet -> @transactions stage
[2026-01-13T06:33:31.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433169380.parquet -> @transactions stage
[2026-01-13T06:33:31.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433175803.parquet -> @transactions stage
[2026-01-13T06:33:31.333+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433181442.parquet -> @transactions stage
[2026-01-13T06:33:31.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433187346.parquet -> @transactions stage
[2026-01-13T06:33:31.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433193941.parquet -> @transactions stage
[2026-01-13T06:33:31.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433201459.parquet -> @transactions stage
[2026-01-13T06:33:31.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433206920.parquet -> @transactions stage
[2026-01-13T06:33:31.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433213258.parquet -> @transactions stage
[2026-01-13T06:33:32.124+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433219297.parquet -> @transactions stage
[2026-01-13T06:33:32.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433225574.parquet -> @transactions stage
[2026-01-13T06:33:32.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433231084.parquet -> @transactions stage
[2026-01-13T06:33:32.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433236933.parquet -> @transactions stage
[2026-01-13T06:33:32.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433243149.parquet -> @transactions stage
[2026-01-13T06:33:32.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433248784.parquet -> @transactions stage
[2026-01-13T06:33:32.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433254291.parquet -> @transactions stage
[2026-01-13T06:33:33.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433260026.parquet -> @transactions stage
[2026-01-13T06:33:33.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433265721.parquet -> @transactions stage
[2026-01-13T06:33:33.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433270763.parquet -> @transactions stage
[2026-01-13T06:33:33.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433276441.parquet -> @transactions stage
[2026-01-13T06:33:33.724+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433281780.parquet -> @transactions stage
[2026-01-13T06:33:33.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433287853.parquet -> @transactions stage
[2026-01-13T06:33:34.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433293287.parquet -> @transactions stage
[2026-01-13T06:33:34.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433298932.parquet -> @transactions stage
[2026-01-13T06:33:34.272+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433304178.parquet -> @transactions stage
[2026-01-13T06:33:34.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433310055.parquet -> @transactions stage
[2026-01-13T06:33:34.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433315178.parquet -> @transactions stage
[2026-01-13T06:33:34.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433320913.parquet -> @transactions stage
[2026-01-13T06:33:34.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433327365.parquet -> @transactions stage
[2026-01-13T06:33:34.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433333219.parquet -> @transactions stage
[2026-01-13T06:33:35.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433338518.parquet -> @transactions stage
[2026-01-13T06:33:35.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433345660.parquet -> @transactions stage
[2026-01-13T06:33:35.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433351481.parquet -> @transactions stage
[2026-01-13T06:33:35.619+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433356773.parquet -> @transactions stage
[2026-01-13T06:33:35.735+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433362580.parquet -> @transactions stage
[2026-01-13T06:33:35.853+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433367919.parquet -> @transactions stage
[2026-01-13T06:33:35.975+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433373326.parquet -> @transactions stage
[2026-01-13T06:33:36.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433379336.parquet -> @transactions stage
[2026-01-13T06:33:36.248+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433384601.parquet -> @transactions stage
[2026-01-13T06:33:36.368+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433390310.parquet -> @transactions stage
[2026-01-13T06:33:36.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433398009.parquet -> @transactions stage
[2026-01-13T06:33:36.639+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433403774.parquet -> @transactions stage
[2026-01-13T06:33:36.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433409231.parquet -> @transactions stage
[2026-01-13T06:33:36.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433414688.parquet -> @transactions stage
[2026-01-13T06:33:37.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433419952.parquet -> @transactions stage
[2026-01-13T06:33:37.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433425546.parquet -> @transactions stage
[2026-01-13T06:33:37.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433430815.parquet -> @transactions stage
[2026-01-13T06:33:37.378+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433436798.parquet -> @transactions stage
[2026-01-13T06:33:37.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433442261.parquet -> @transactions stage
[2026-01-13T06:33:37.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181433506678.parquet -> @transactions stage
[2026-01-13T06:33:37.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435186428.parquet -> @transactions stage
[2026-01-13T06:33:37.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435192699.parquet -> @transactions stage
[2026-01-13T06:33:38.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435198479.parquet -> @transactions stage
[2026-01-13T06:33:38.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435204404.parquet -> @transactions stage
[2026-01-13T06:33:38.319+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435210433.parquet -> @transactions stage
[2026-01-13T06:33:38.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435216325.parquet -> @transactions stage
[2026-01-13T06:33:38.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435222112.parquet -> @transactions stage
[2026-01-13T06:33:38.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435229538.parquet -> @transactions stage
[2026-01-13T06:33:38.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435235172.parquet -> @transactions stage
[2026-01-13T06:33:38.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435241455.parquet -> @transactions stage
[2026-01-13T06:33:39.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435248053.parquet -> @transactions stage
[2026-01-13T06:33:39.273+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435253818.parquet -> @transactions stage
[2026-01-13T06:33:39.388+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435259607.parquet -> @transactions stage
[2026-01-13T06:33:39.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435264737.parquet -> @transactions stage
[2026-01-13T06:33:39.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435270473.parquet -> @transactions stage
[2026-01-13T06:33:39.786+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435275577.parquet -> @transactions stage
[2026-01-13T06:33:39.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435281601.parquet -> @transactions stage
[2026-01-13T06:33:40.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435287049.parquet -> @transactions stage
[2026-01-13T06:33:40.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435293085.parquet -> @transactions stage
[2026-01-13T06:33:40.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435298615.parquet -> @transactions stage
[2026-01-13T06:33:40.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435304529.parquet -> @transactions stage
[2026-01-13T06:33:40.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435310454.parquet -> @transactions stage
[2026-01-13T06:33:40.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435316046.parquet -> @transactions stage
[2026-01-13T06:33:40.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435321284.parquet -> @transactions stage
[2026-01-13T06:33:41.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435327385.parquet -> @transactions stage
[2026-01-13T06:33:41.150+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435333158.parquet -> @transactions stage
[2026-01-13T06:33:41.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435338580.parquet -> @transactions stage
[2026-01-13T06:33:41.411+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435343916.parquet -> @transactions stage
[2026-01-13T06:33:41.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435349448.parquet -> @transactions stage
[2026-01-13T06:33:41.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435355176.parquet -> @transactions stage
[2026-01-13T06:33:41.808+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435361268.parquet -> @transactions stage
[2026-01-13T06:33:41.937+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435367188.parquet -> @transactions stage
[2026-01-13T06:33:42.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435372836.parquet -> @transactions stage
[2026-01-13T06:33:42.308+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435378481.parquet -> @transactions stage
[2026-01-13T06:33:42.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435383819.parquet -> @transactions stage
[2026-01-13T06:33:42.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435389539.parquet -> @transactions stage
[2026-01-13T06:33:42.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435395977.parquet -> @transactions stage
[2026-01-13T06:33:42.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435402248.parquet -> @transactions stage
[2026-01-13T06:33:42.946+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435407690.parquet -> @transactions stage
[2026-01-13T06:33:43.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435413352.parquet -> @transactions stage
[2026-01-13T06:33:43.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435418758.parquet -> @transactions stage
[2026-01-13T06:33:43.360+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435425411.parquet -> @transactions stage
[2026-01-13T06:33:43.488+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435432981.parquet -> @transactions stage
[2026-01-13T06:33:43.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435438424.parquet -> @transactions stage
[2026-01-13T06:33:43.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435444154.parquet -> @transactions stage
[2026-01-13T06:33:43.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435449528.parquet -> @transactions stage
[2026-01-13T06:33:44.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435455826.parquet -> @transactions stage
[2026-01-13T06:33:44.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435461970.parquet -> @transactions stage
[2026-01-13T06:33:44.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435468112.parquet -> @transactions stage
[2026-01-13T06:33:44.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181435506990.parquet -> @transactions stage
[2026-01-13T06:33:44.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437199510.parquet -> @transactions stage
[2026-01-13T06:33:44.717+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437205432.parquet -> @transactions stage
[2026-01-13T06:33:44.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437211821.parquet -> @transactions stage
[2026-01-13T06:33:44.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437217451.parquet -> @transactions stage
[2026-01-13T06:33:45.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437223525.parquet -> @transactions stage
[2026-01-13T06:33:45.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437235103.parquet -> @transactions stage
[2026-01-13T06:33:45.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437296673.parquet -> @transactions stage
[2026-01-13T06:33:45.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437311603.parquet -> @transactions stage
[2026-01-13T06:33:45.631+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437321101.parquet -> @transactions stage
[2026-01-13T06:33:45.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437326972.parquet -> @transactions stage
[2026-01-13T06:33:45.884+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437332755.parquet -> @transactions stage
[2026-01-13T06:33:46.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437338712.parquet -> @transactions stage
[2026-01-13T06:33:46.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437344671.parquet -> @transactions stage
[2026-01-13T06:33:46.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437350056.parquet -> @transactions stage
[2026-01-13T06:33:46.394+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437355803.parquet -> @transactions stage
[2026-01-13T06:33:46.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437361623.parquet -> @transactions stage
[2026-01-13T06:33:46.651+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437367068.parquet -> @transactions stage
[2026-01-13T06:33:46.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437372970.parquet -> @transactions stage
[2026-01-13T06:33:46.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437378741.parquet -> @transactions stage
[2026-01-13T06:33:47.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437385210.parquet -> @transactions stage
[2026-01-13T06:33:47.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437392822.parquet -> @transactions stage
[2026-01-13T06:33:47.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437398944.parquet -> @transactions stage
[2026-01-13T06:33:47.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437404282.parquet -> @transactions stage
[2026-01-13T06:33:47.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437410145.parquet -> @transactions stage
[2026-01-13T06:33:47.671+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_181437415522.parquet -> @transactions stage
